timestamp,position_lat,position_long,distance,enhanced_speed,enhanced_altitude,power,heart_rate,cadence,temperature,fractional_cadence
2023-09-15 08:45:33,37.359059331938624,-122.21934621222317,18041.36,4.255,230.60000000000002,132,155,81,16,0.0
2023-09-15 08:45:34,37.35902848653495,-122.21931519918144,18045.73,4.217,230.79999999999995,132,155,83,16,0.0
2023-09-15 08:45:35,37.35899353399873,-122.21929491497576,18050.14,4.152,231.0,154,155,82,16,0.0
2023-09-15 08:45:36,37.3589622694999,-122.21927463077009,18054.02,4.05,231.0,150,155,80,16,0.0
2023-09-15 08:45:37,37.35893167555332,-122.21925267018378,18058.04,4.022,231.20000000000005,147,155,79,16,0.0
2023-09-15 08:45:38,37.35890309326351,-122.21923012286425,18061.73,3.956,231.39999999999998,177,155,78,16,0.0
2023-09-15 08:45:39,37.358872666954994,-122.21921277232468,18065.44,3.891,231.60000000000002,180,155,77,16,0.0
2023-09-15 08:45:40,37.35884157009423,-122.21919533796608,18068.97,3.919,231.79999999999995,239,155,77,16,0.0
2023-09-15 08:45:41,37.35880938358605,-122.21917438320816,18073.11,3.77,232.0,234,155,75,16,0.0
2023-09-15 08:45:42,37.3587807174772,-122.21914974041283,18076.94,3.807,232.20000000000005,219,155,74,16,0.0
2023-09-15 08:45:43,37.35875356011093,-122.21912526525557,18080.75,3.686,232.39999999999998,171,155,79,16,0.0
2023-09-15 08:45:44,37.35872975550592,-122.21909961663187,18084.27,3.536,232.60000000000002,143,155,79,16,0.0
2023-09-15 08:45:45,37.35870787873864,-122.21907053142786,18087.99,3.564,232.79999999999995,175,155,78,16,0.0
2023-09-15 08:45:46,37.35868935473263,-122.21904278732836,18091.23,3.555,233.0,151,155,78,16,0.0
2023-09-15 08:45:47,37.35867150127888,-122.21901688724756,18094.08,3.536,233.20000000000005,119,154,78,16,0.0
2023-09-15 08:45:48,37.358651300892234,-122.21899023279548,18097.3,3.406,233.39999999999998,138,154,77,16,0.0
2023-09-15 08:45:49,37.35862925648689,-122.21896240487695,18100.73,3.536,233.60000000000002,133,154,78,16,0.0
2023-09-15 08:45:50,37.35860670916736,-122.21893633715808,18104.11,3.499,233.79999999999995,138,154,77,16,0.0
2023-09-15 08:45:51,37.35858164727688,-122.21891420893371,18107.53,3.471,233.79999999999995,123,154,79,16,0.0
2023-09-15 08:45:52,37.358559938147664,-122.2188837826252,18111.05,3.62,234.0,99,154,80,16,0.0
2023-09-15 08:45:53,37.35853672027588,-122.21885402686894,18114.85,3.648,234.0,96,154,81,16,0.0
2023-09-15 08:45:54,37.35851383768022,-122.21882754005492,18118.34,3.602,234.20000000000005,109,154,80,16,0.0
2023-09-15 08:45:55,37.35848986543715,-122.21880189143121,18121.67,3.695,234.20000000000005,89,154,80,15,0.0
2023-09-15 08:45:56,37.358464719727635,-122.21877037547529,18125.39,3.788,234.20000000000005,80,153,83,15,0.0
2023-09-15 08:45:57,37.35842959955335,-122.21874464303255,18130.09,3.966,234.39999999999998,84,153,87,15,0.0
2023-09-15 08:45:58,37.3583959043026,-122.21872368827462,18134.32,3.947,234.39999999999998,86,153,87,15,0.0
2023-09-15 08:45:59,37.35836388543248,-122.21870373934507,18138.42,3.816,234.60000000000002,96,153,85,15,0.0
2023-09-15 08:46:00,37.35833387821913,-122.21868705935776,18142.08,3.695,234.60000000000002,127,152,82,15,0.0
2023-09-15 08:46:01,37.35830378718674,-122.21867557615042,18145.41,3.536,234.79999999999995,177,152,79,15,0.0
2023-09-15 08:46:02,37.35827093012631,-122.21866669133306,18149.28,3.443,235.0,204,152,76,15,0.0
2023-09-15 08:46:03,37.35823907889426,-122.21866065636277,18153.11,3.471,235.0,196,153,76,16,0.0
2023-09-15 08:46:04,37.35821242444217,-122.21866250038147,18155.85,3.35,235.39999999999998,184,153,73,16,0.0
2023-09-15 08:46:05,37.3581831716001,-122.21865931525826,18159.25,3.322,235.39999999999998,166,153,74,16,0.0
2023-09-15 08:46:06,37.35815517604351,-122.2186520230025,18162.32,3.49,235.60000000000002,175,153,75,16,0.0
2023-09-15 08:46:07,37.35812667757273,-122.21863903105259,18165.68,3.499,236.0,115,153,77,16,0.0
2023-09-15 08:46:08,37.35809792764485,-122.21862461417913,18168.99,3.518,236.0,115,153,78,16,0.0
2023-09-15 08:46:09,37.35806833952665,-122.21860634163022,18172.71,3.518,236.20000000000005,104,153,77,16,0.0
2023-09-15 08:46:10,37.358040511608124,-122.21858907490969,18176.09,3.443,236.39999999999998,107,153,77,16,0.0
2023-09-15 08:46:11,37.35801285132766,-122.21857071854174,18179.55,3.331,236.60000000000002,146,152,74,16,0.0
2023-09-15 08:46:12,37.3579849395901,-122.21855345182121,18183.05,3.294,236.79999999999995,159,152,74,16,0.0
2023-09-15 08:46:13,37.357958033680916,-122.21853526309133,18186.39,3.331,236.79999999999995,159,152,73,16,0.0
2023-09-15 08:46:14,37.35793087631464,-122.21851573325694,18189.97,3.331,237.0,116,152,73,16,0.0
2023-09-15 08:46:15,37.357905227690935,-122.21849754452705,18193.25,3.34,237.20000000000005,129,152,73,16,0.0
2023-09-15 08:46:16,37.3578810878098,-122.21847533248365,18196.78,3.368,237.20000000000005,108,152,73,16,0.0
2023-09-15 08:46:17,37.35786247998476,-122.21845127642155,18199.58,3.378,237.39999999999998,93,152,74,16,0.0
2023-09-15 08:46:18,37.35784202814102,-122.21842361614108,18202.84,3.424,237.60000000000002,94,152,75,16,0.0
2023-09-15 08:46:19,37.35782090574503,-122.21839394420385,18206.38,3.443,237.60000000000002,106,151,75,16,0.0
2023-09-15 08:46:20,37.35779986716807,-122.21836469136178,18209.81,3.396,237.79999999999995,126,151,75,16,0.0
2023-09-15 08:46:21,37.35777606256306,-122.21833786927164,18213.4,3.387,237.79999999999995,130,151,74,16,0.0
2023-09-15 08:46:22,37.3577531799674,-122.21830962225795,18216.7,3.387,238.0,145,151,75,16,0.0
2023-09-15 08:46:23,37.35772518441081,-122.2182841412723,18220.66,3.34,238.0,149,151,74,16,0.0
2023-09-15 08:46:24,37.357696099206805,-122.21826653927565,18224.45,3.322,238.20000000000005,145,151,74,16,0.0
2023-09-15 08:46:25,37.35767103731632,-122.21825044602156,18227.64,3.238,238.39999999999998,145,151,72,16,0.0
2023-09-15 08:46:26,37.35764564014971,-122.21823753789067,18230.96,3.228,238.60000000000002,131,151,71,16,0.0
2023-09-15 08:46:27,37.35762300901115,-122.21823083236814,18233.1,3.284,238.60000000000002,130,151,72,16,0.0
2023-09-15 08:46:28,37.357592917978764,-122.21822421066463,18236.51,3.359,238.79999999999995,138,151,73,16,0.0
2023-09-15 08:46:29,37.35756349749863,-122.2182170022279,18239.94,3.387,239.0,137,151,74,16,0.0
2023-09-15 08:46:30,37.357536340132356,-122.21820912323892,18243.07,3.434,239.20000000000005,141,151,76,16,0.0
2023-09-15 08:46:31,37.357510356232524,-122.21819554455578,18246.01,3.462,239.20000000000005,132,151,76,16,0.0
2023-09-15 08:46:32,37.35748655162752,-122.21817433834076,18249.19,3.294,239.39999999999998,128,151,75,16,0.0
2023-09-15 08:46:33,37.35746098682284,-122.21814944408834,18252.72,3.49,239.60000000000002,142,151,76,16,0.0
2023-09-15 08:46:34,37.35743927769363,-122.21812144853175,18256.08,3.424,239.60000000000002,136,151,75,16,0.0
2023-09-15 08:46:35,37.3574148863554,-122.21809554845095,18259.83,3.303,239.79999999999995,152,152,75,16,0.0
2023-09-15 08:46:36,37.35739443451166,-122.21807015128434,18262.89,3.266,240.0,152,152,73,16,0.0
2023-09-15 08:46:37,37.35737188719213,-122.21803955733776,18266.6,3.415,240.0,168,152,76,16,0.0
2023-09-15 08:46:38,37.35735428519547,-122.21800485625863,18270.23,3.443,240.20000000000005,171,152,77,16,0.0
2023-09-15 08:46:39,37.35733282752335,-122.21797300502658,18274.09,3.471,240.20000000000005,246,152,76,16,0.0
2023-09-15 08:46:40,37.35731086693704,-122.21794542856514,18277.46,3.536,240.39999999999998,166,152,78,16,0.0
2023-09-15 08:46:41,37.35729125328362,-122.21791290678084,18280.99,3.462,240.60000000000002,175,152,78,16,0.0
2023-09-15 08:46:42,37.357268538326025,-122.2178803011775,18284.85,3.508,240.79999999999995,177,152,77,16,0.0
2023-09-15 08:46:43,37.35724473372102,-122.21785146743059,18288.46,3.508,241.0,151,152,77,16,0.0
2023-09-15 08:46:44,37.35721942037344,-122.21782171167433,18292.36,3.518,241.20000000000005,152,152,78,16,0.0
2023-09-15 08:46:45,37.35719595104456,-122.21779346466064,18296.07,3.396,241.39999999999998,160,152,75,16,0.0
2023-09-15 08:46:46,37.35717013478279,-122.21777292899787,18299.34,3.396,241.39999999999998,135,152,75,16,0.0
2023-09-15 08:46:47,37.3571437317878,-122.21775121986866,18302.91,3.312,241.60000000000002,152,152,74,16,0.0
2023-09-15 08:46:48,37.35711825080216,-122.2177251521498,18306.8,3.452,241.79999999999995,162,152,75,16,0.0
2023-09-15 08:46:49,37.35709528438747,-122.21770252101123,18310.04,3.49,242.0,144,152,77,16,0.0
2023-09-15 08:46:50,37.357071563601494,-122.21768257208169,18313.19,3.462,242.0,154,152,77,16,0.0
2023-09-15 08:46:51,37.35704784281552,-122.21766505390406,18316.43,3.322,242.20000000000005,154,152,76,16,0.0
2023-09-15 08:46:52,37.35702630132437,-122.2176474519074,18319.08,3.359,242.39999999999998,177,153,73,16,0.0
2023-09-15 08:46:53,37.35700149089098,-122.21763085573912,18322.21,3.294,242.39999999999998,165,153,73,16,0.0
2023-09-15 08:46:54,37.35697768628597,-122.2176112420857,18325.32,3.303,242.60000000000002,146,153,73,16,0.0
2023-09-15 08:46:55,37.356951953843236,-122.21759246662259,18328.69,3.378,242.79999999999995,146,153,73,16,0.0
2023-09-15 08:46:56,37.356927478685975,-122.21757058985531,18331.93,3.518,242.79999999999995,146,153,74,16,0.0
2023-09-15 08:46:57,37.356903506442904,-122.21754552796483,18335.35,3.527,243.20000000000005,81,153,76,16,0.0
2023-09-15 08:46:58,37.356878612190485,-122.21752247773111,18338.74,3.471,243.20000000000005,87,152,77,16,0.0
2023-09-15 08:46:59,37.356853634119034,-122.21749833784997,18342.37,3.462,243.39999999999998,94,152,76,16,0.0
2023-09-15 08:47:00,37.356831254437566,-122.21747453324497,18345.53,3.518,243.60000000000002,97,152,77,16,0.0
2023-09-15 08:47:01,37.356808204203844,-122.21744737587869,18348.92,3.536,243.60000000000002,103,152,77,16,0.0
2023-09-15 08:47:02,37.356782890856266,-122.2174196317792,18352.75,3.518,243.60000000000002,102,152,79,16,0.0
2023-09-15 08:47:03,37.35675858333707,-122.21738920547068,18356.49,3.723,243.60000000000002,98,152,81,16,0.0
2023-09-15 08:47:04,37.35673243179917,-122.21736062318087,18360.57,3.742,243.60000000000002,111,152,82,16,0.0
2023-09-15 08:47:05,37.356709968298674,-122.21733581274748,18363.68,3.611,243.79999999999995,119,152,81,16,0.0
2023-09-15 08:47:06,37.35668691806495,-122.2173036262393,18367.57,3.667,244.0,130,152,81,16,0.0
2023-09-15 08:47:07,37.356665041297674,-122.21727319993079,18371.08,3.611,244.0,140,152,79,15,0.0
2023-09-15 08:47:08,37.35664098523557,-122.2172415163368,18375.03,3.574,244.20000000000005,129,152,80,15,0.0
2023-09-15 08:47:09,37.35661659389734,-122.21721142530441,18378.75,3.676,244.39999999999998,123,152,80,15,0.0
2023-09-15 08:47:10,37.35659169964492,-122.21717923879623,18383.04,3.704,244.39999999999998,110,152,81,15,0.0
2023-09-15 08:47:11,37.356573175638914,-122.21715124323964,18385.9,3.555,244.60000000000002,113,151,80,16,0.0
2023-09-15 08:47:12,37.35655230470002,-122.21711603924632,18390.26,3.518,244.79999999999995,149,151,80,16,0.0
2023-09-15 08:47:13,37.35653679817915,-122.21709030680358,18392.88,3.536,245.0,125,151,78,16,0.0
2023-09-15 08:47:14,37.35652036964893,-122.21705728210509,18396.35,3.527,245.0,156,151,77,16,0.0
2023-09-15 08:47:15,37.356502348557115,-122.2170255985111,18399.85,3.62,245.20000000000005,182,151,79,16,0.0
2023-09-15 08:47:16,37.35648550093174,-122.21699391491711,18402.95,3.508,245.20000000000005,147,151,80,16,0.0
2023-09-15 08:47:17,37.356463791802526,-122.2169598005712,18407.01,3.555,245.39999999999998,159,151,78,16,0.0
2023-09-15 08:47:18,37.3564428370446,-122.21693222410977,18410.4,3.462,245.39999999999998,109,151,78,16,0.0
2023-09-15 08:47:19,37.35642263665795,-122.21690573729575,18413.87,3.434,245.79999999999995,150,151,78,16,0.0
2023-09-15 08:47:20,37.356404615566134,-122.21688017249107,18416.85,3.583,245.79999999999995,164,150,79,16,0.0
2023-09-15 08:47:21,37.35638198442757,-122.2168601397425,18419.85,3.536,246.0,189,150,78,16,0.0
2023-09-15 08:47:22,37.35635910183191,-122.21683708950877,18422.87,3.676,246.0,171,150,80,16,0.0
2023-09-15 08:47:23,37.35633127391338,-122.21681747585535,18426.4,3.592,246.20000000000005,190,150,80,16,0.0
2023-09-15 08:47:24,37.3563027754426,-122.21679811365902,18429.97,3.564,246.39999999999998,190,150,79,16,0.0
2023-09-15 08:47:25,37.356274612247944,-122.21677741035819,18433.56,3.564,246.60000000000002,208,150,79,16,0.0
2023-09-15 08:47:26,37.35624602995813,-122.21675570122898,18437.34,3.518,246.60000000000002,192,151,77,16,0.0
2023-09-15 08:47:27,37.35621728003025,-122.21673617139459,18441.15,3.546,247.0,179,151,77,16,0.0
2023-09-15 08:47:28,37.35618995502591,-122.21672787331045,18444.06,3.396,247.20000000000005,179,151,76,16,0.0
2023-09-15 08:47:29,37.356161288917065,-122.21672259271145,18447.42,3.144,247.39999999999998,178,151,78,16,0.0
2023-09-15 08:47:30,37.35613320954144,-122.21672426909208,18450.26,3.21,247.39999999999998,193,151,79,16,0.0
2023-09-15 08:47:31,37.35610353760421,-122.2167269513011,18453.65,3.079,247.60000000000002,207,151,77,16,0.0
2023-09-15 08:47:32,37.3560747038573,-122.21672443673015,18456.88,3.042,248.0,165,151,75,16,0.0
2023-09-15 08:47:33,37.35604679211974,-122.2167179826647,18460.09,3.088,248.0,144,151,76,16,0.0
2023-09-15 08:47:34,37.356019634753466,-122.21670943312347,18463.23,3.163,248.20000000000005,140,151,76,16,0.0
2023-09-15 08:47:35,37.3559970036149,-122.21669342368841,18465.85,3.116,248.60000000000002,129,151,77,16,0.0
2023-09-15 08:47:36,37.355972696095705,-122.21667121164501,18469.16,3.2,248.60000000000002,116,151,78,16,0.0
2023-09-15 08:47:37,37.355949310585856,-122.21664455719292,18472.75,3.312,248.79999999999995,126,151,80,16,0.0
2023-09-15 08:47:38,37.355926763266325,-122.21661848947406,18476.09,3.368,249.0,128,151,82,16,0.0
2023-09-15 08:47:39,37.35590438358486,-122.21658831462264,18479.88,3.359,249.0,121,151,83,16,0.0
2023-09-15 08:47:40,37.35588049516082,-122.2165660187602,18483.28,3.443,249.20000000000005,104,151,82,16,0.0
2023-09-15 08:47:41,37.355859791859984,-122.21654078923166,18486.32,3.387,249.20000000000005,95,151,82,16,0.0
2023-09-15 08:47:42,37.355837412178516,-122.21651254221797,18489.87,3.303,249.39999999999998,66,151,83,16,0.0
2023-09-15 08:47:43,37.35581318847835,-122.21650147810578,18492.65,2.865,249.39999999999998,93,151,83,15,0.0
2023-09-15 08:47:44,37.35578728839755,-122.2164780087769,18496.05,3.34,249.60000000000002,102,151,82,15,0.0
2023-09-15 08:47:45,37.35576189123094,-122.21646174788475,18499.26,3.014,249.60000000000002,102,151,82,15,0.0
2023-09-15 08:47:46,37.35573397949338,-122.21645185723901,18502.52,3.042,249.60000000000002,110,150,80,15,0.0
2023-09-15 08:47:47,37.35570858232677,-122.21643819473684,18505.68,3.135,249.79999999999995,94,150,78,15,0.0
2023-09-15 08:47:48,37.35568745993078,-122.21642595715821,18508.27,2.762,250.0,142,150,76,15,0.0
2023-09-15 08:47:49,37.35566264949739,-122.21641640178859,18510.97,3.023,250.20000000000005,112,149,76,15,0.0
2023-09-15 08:47:50,37.355637000873685,-122.21640550531447,18514.03,2.967,250.39999999999998,149,149,76,15,0.0
2023-09-15 08:47:51,37.35561420209706,-122.21639058552682,18517.14,2.781,250.60000000000002,131,149,77,15,0.0
2023-09-15 08:47:52,37.3555913195014,-122.21637214533985,18519.83,3.256,250.60000000000002,107,149,77,15,0.0
2023-09-15 08:47:53,37.35556818544865,-122.21635119058192,18522.97,3.023,250.60000000000002,111,149,78,15,0.0
2023-09-15 08:47:54,37.355544716119766,-122.21632529050112,18526.59,3.051,250.79999999999995,120,149,78,15,0.0
2023-09-15 08:47:55,37.355521665886045,-122.21631003543735,18529.43,2.893,250.79999999999995,139,149,77,15,0.0
2023-09-15 08:47:56,37.35549886710942,-122.21628773957491,18532.53,2.976,251.0,150,149,75,15,0.0
2023-09-15 08:47:57,37.355475313961506,-122.21626251004636,18535.95,3.014,251.0,143,149,75,15,0.0
2023-09-15 08:47:58,37.35545109026134,-122.21623568795621,18539.72,3.098,251.20000000000005,179,149,75,15,0.0
2023-09-15 08:47:59,37.35542921349406,-122.21621171571314,18543.13,3.163,251.39999999999998,151,149,77,15,0.0
2023-09-15 08:48:00,37.35541295260191,-122.21618573181331,18545.94,3.07,251.39999999999998,145,150,77,15,0.0
2023-09-15 08:48:01,37.355395602062345,-122.21615681424737,18549.44,3.079,251.60000000000002,132,150,76,15,0.0
2023-09-15 08:48:02,37.35538210719824,-122.21613359637558,18551.79,3.014,251.79999999999995,138,149,75,16,0.0
2023-09-15 08:48:03,37.35536450520158,-122.21610811538994,18554.75,3.07,252.0,115,149,75,16,0.0
2023-09-15 08:48:04,37.35534598119557,-122.21608489751816,18557.86,2.986,252.20000000000005,115,149,75,16,0.0
2023-09-15 08:48:05,37.35533005557954,-122.21606209874153,18560.59,3.135,252.20000000000005,204,149,73,16,0.0
2023-09-15 08:48:06,37.355314046144485,-122.21604047343135,18562.91,3.135,252.39999999999998,144,149,77,16,0.0
2023-09-15 08:48:07,37.35529761761427,-122.21601214259863,18565.87,3.042,252.60000000000002,124,150,77,16,0.0
2023-09-15 08:48:08,37.355276914313436,-122.21598364412785,18569.48,3.042,252.79999999999995,161,150,76,16,0.0
2023-09-15 08:48:09,37.35525771975517,-122.21595690585673,18572.7,3.275,253.0,146,150,79,16,0.0
2023-09-15 08:48:10,37.35523710027337,-122.21593184396625,18575.75,3.368,253.0,144,151,82,16,0.0
2023-09-15 08:48:11,37.35521572642028,-122.21590468659997,18579.25,3.368,253.20000000000005,115,150,83,16,0.0
2023-09-15 08:48:12,37.35519661568105,-122.21587476320565,18582.63,3.415,253.20000000000005,121,151,84,16,0.0
2023-09-15 08:48:13,37.35517649911344,-122.21584760583937,18585.7,3.415,253.39999999999998,108,151,84,16,0.0
2023-09-15 08:48:14,37.355154287070036,-122.21581533551216,18589.44,3.443,253.39999999999998,121,151,83,16,0.0
2023-09-15 08:48:15,37.35513207502663,-122.21578314900398,18593.22,3.424,253.60000000000002,128,151,84,16,0.0
2023-09-15 08:48:16,37.355107264593244,-122.21575389616191,18596.99,3.452,253.60000000000002,119,151,84,16,0.0
2023-09-15 08:48:17,37.35508119687438,-122.215725062415,18600.96,3.536,253.79999999999995,120,150,86,16,0.0
2023-09-15 08:48:18,37.3550558835268,-122.21569832414389,18604.6,3.536,253.79999999999995,124,150,87,16,0.0
2023-09-15 08:48:19,37.35503233037889,-122.21566647291183,18608.6,3.546,254.0,111,150,87,16,0.0
2023-09-15 08:48:20,37.355008693411946,-122.21563688479364,18612.23,3.658,254.0,104,150,88,16,0.0
2023-09-15 08:48:21,37.35498312860727,-122.21560821868479,18615.88,3.723,254.20000000000005,68,149,91,16,0.0
2023-09-15 08:48:22,37.35495303757489,-122.21557963639498,18620.09,3.788,254.20000000000005,94,149,92,16,0.0
2023-09-15 08:48:23,37.354925125837326,-122.21554988063872,18624.26,3.695,254.39999999999998,97,149,91,16,0.0
2023-09-15 08:48:24,37.35489763319492,-122.21552238799632,18628.33,3.686,254.39999999999998,102,149,89,16,0.0
2023-09-15 08:48:25,37.35487533733249,-122.21549489535391,18631.88,3.564,254.39999999999998,107,149,88,16,0.0
2023-09-15 08:48:26,37.35485362820327,-122.21546966582537,18635.17,3.471,254.60000000000002,99,149,86,16,0.0
2023-09-15 08:48:27,37.354835607111454,-122.21543991006911,18638.5,3.443,254.60000000000002,99,149,84,16,0.0
2023-09-15 08:48:28,37.35481725074351,-122.2154113277793,18641.61,3.518,254.79999999999995,108,149,85,16,0.0
2023-09-15 08:48:29,37.35479763709009,-122.21537981182337,18645.21,3.49,255.0,92,149,86,16,0.0
2023-09-15 08:48:30,37.35477693378925,-122.21535231918097,18648.65,3.518,255.0,95,148,87,16,0.0
2023-09-15 08:48:31,37.3547572363168,-122.21532323397696,18651.96,3.658,255.20000000000005,70,148,89,16,0.0
2023-09-15 08:48:32,37.35473946668208,-122.2152887005359,18655.59,3.77,255.39999999999998,61,147,89,16,0.0
2023-09-15 08:48:33,37.35472387634218,-122.21525366418064,18659.16,3.667,255.39999999999998,61,147,92,16,0.0
