timestamp,position_lat,position_long,distance,enhanced_speed,enhanced_altitude,power,heart_rate,cadence,temperature,fractional_cadence
2023-08-26 10:39:43,37.549906466156244,-122.12160115130246,17831.74,5.197,0.0,119,124,64,21,0.0
2023-08-26 10:39:44,37.54994477145374,-122.1216266322881,17836.42,5.253,0.0,153,124,64,21,0.0
2023-08-26 10:39:45,37.549986094236374,-122.12165202945471,17841.41,5.281,0.0,87,124,65,21,0.0
2023-08-26 10:39:46,37.5500313565135,-122.12168052792549,17847.07,5.318,0.0,63,123,65,21,0.0
2023-08-26 10:39:47,37.55007661879063,-122.12170584127307,17852.65,5.328,0.0,56,123,65,21,0.0
2023-08-26 10:39:48,37.55012079142034,-122.12172662839293,17857.82,5.337,0.0,81,123,65,21,0.0
2023-08-26 10:39:49,37.55016756244004,-122.12174515239894,17863.31,5.365,0.0,123,122,66,21,0.0
2023-08-26 10:39:50,37.5502110645175,-122.12176937609911,17868.58,5.43,-0.19999999999998863,116,123,66,21,0.0
2023-08-26 10:39:51,37.55025515332818,-122.12179301306605,17873.88,5.43,-0.19999999999998863,80,123,67,21,0.0
2023-08-26 10:39:52,37.55029848776758,-122.12181891314685,17879.13,5.384,0.0,102,122,66,21,0.0
2023-08-26 10:39:53,37.55034442059696,-122.1218473277986,17884.91,5.402,-0.19999999999998863,133,122,66,21,0.0
2023-08-26 10:39:54,37.55038750357926,-122.12187356315553,17890.13,5.402,-0.19999999999998863,95,122,67,21,0.0
2023-08-26 10:39:55,37.55043393932283,-122.12189552374184,17895.73,5.291,-0.19999999999998863,66,122,66,21,0.0
2023-08-26 10:39:56,37.55047794431448,-122.12191429920495,17900.84,5.207,0.0,69,122,65,21,0.0
2023-08-26 10:39:57,37.55052136257291,-122.12193869054317,17906.11,5.16,0.0,108,122,64,21,0.0
2023-08-26 10:39:58,37.55056452937424,-122.12196635082364,17911.53,5.188,0.0,117,122,64,21,0.0
2023-08-26 10:39:59,37.550605265423656,-122.12199468165636,17916.76,5.197,0.0,100,122,64,21,0.0
2023-08-26 10:40:00,37.55064407363534,-122.12202058173716,17921.66,5.16,0.0,126,123,64,21,0.0
2023-08-26 10:40:01,37.5506807025522,-122.1220476552844,17926.29,5.104,0.0,125,123,63,21,0.0
2023-08-26 10:40:02,37.55071724765003,-122.12208059616387,17931.27,5.057,0.0,116,123,62,21,0.0
2023-08-26 10:40:03,37.5507549662143,-122.1221155487001,17936.37,5.057,0.0,75,123,62,21,0.0
2023-08-26 10:40:04,37.55079813301563,-122.12214320898056,17941.87,5.067,0.0,75,123,62,21,0.0
2023-08-26 10:40:05,37.55083945579827,-122.12216936051846,17946.92,5.179,0.0,75,123,64,21,0.0
2023-08-26 10:40:06,37.55088362842798,-122.12219752371311,17952.51,5.253,0.0,68,122,64,21,0.0
2023-08-26 10:40:07,37.550925789400935,-122.12222216650844,17957.57,5.281,0.0,65,122,65,21,0.0
2023-08-26 10:40:08,37.550971219316125,-122.12224731221795,17963.24,5.281,0.0,86,122,65,21,0.0
2023-08-26 10:40:09,37.551012709736824,-122.12226994335651,17968.15,5.253,0.0,83,122,65,21,0.0
2023-08-26 10:40:10,37.551056798547506,-122.12229408323765,17973.57,5.263,0.0,93,122,65,21,0.0
2023-08-26 10:40:11,37.55109812133014,-122.12232006713748,17978.53,5.253,0.0,87,122,65,21,0.0
2023-08-26 10:40:12,37.55114405415952,-122.12234445847571,17984.16,5.244,0.0,78,122,65,21,0.0
2023-08-26 10:40:13,37.551188226789236,-122.12236625142395,17989.5,5.244,0.0,56,122,65,21,0.0
2023-08-26 10:40:14,37.5512296333909,-122.12239081040025,17994.54,5.291,0.0,75,121,65,21,0.0
2023-08-26 10:40:15,37.5512729678303,-122.12241436354816,17999.6,5.328,0.0,83,121,65,21,0.0
2023-08-26 10:40:16,37.55132183432579,-122.12243724614382,18005.56,5.337,0.19999999999998863,82,121,66,21,0.0
2023-08-26 10:40:17,37.551366593688726,-122.12246088311076,18010.99,5.402,0.19999999999998863,93,120,66,21,0.0
2023-08-26 10:40:18,37.55140976049006,-122.12248208932579,18016.16,5.421,0.19999999999998863,93,120,67,21,0.0
2023-08-26 10:40:19,37.55145175382495,-122.12250463664532,18021.11,5.374,0.19999999999998863,74,121,66,21,0.0
2023-08-26 10:40:20,37.55149542354047,-122.12253397330642,18026.56,5.291,0.0,65,121,66,21,0.0
2023-08-26 10:40:21,37.551540518179536,-122.1225608792156,18032.1,5.235,0.19999999999998863,65,122,65,21,0.0
2023-08-26 10:40:22,37.55158628337085,-122.12258476763964,18037.69,5.188,0.0,80,122,64,21,0.0
2023-08-26 10:40:23,37.551627941429615,-122.12261142209172,18042.95,5.169,0.0,78,122,64,21,0.0
2023-08-26 10:40:24,37.55166884511709,-122.12263053283095,18047.75,5.132,0.0,103,121,63,21,0.0
2023-08-26 10:40:25,37.55170941352844,-122.12265727110207,18052.84,5.104,0.0,103,121,63,21,0.0
2023-08-26 10:40:26,37.55175073631108,-122.12268157862127,18057.85,5.085,0.0,113,120,63,21,0.0
2023-08-26 10:40:27,37.551793651655316,-122.12270705960691,18063.12,5.076,0.19999999999998863,106,120,63,21,0.0
2023-08-26 10:40:28,37.55183522589505,-122.12273497134447,18068.4,5.067,0.19999999999998863,84,120,62,21,0.0
2023-08-26 10:40:29,37.551876213401556,-122.12276129052043,18073.59,5.076,0.19999999999998863,103,120,62,21,0.0
2023-08-26 10:40:30,37.551915189251304,-122.12278232909739,18078.18,5.048,0.19999999999998863,81,120,62,21,0.0
2023-08-26 10:40:31,37.55195718258619,-122.12280630134046,18083.28,5.095,0.19999999999998863,91,120,63,21,0.0
2023-08-26 10:40:32,37.55199917592108,-122.12283371016383,18088.54,5.132,0.0,109,120,63,21,0.0
2023-08-26 10:40:33,37.55204292945564,-122.12285877205431,18093.97,5.169,0.19999999999998863,109,120,63,21,0.0
2023-08-26 10:40:34,37.552083833143115,-122.12288324721158,18098.94,5.216,0.19999999999998863,96,120,64,21,0.0
2023-08-26 10:40:35,37.55212649703026,-122.12290965020657,18104.18,5.263,0.19999999999998863,80,120,65,21,0.0
2023-08-26 10:40:36,37.55217066965997,-122.12293513119221,18109.6,5.244,0.0,70,120,65,21,0.0
2023-08-26 10:40:37,37.552213752642274,-122.1229594387114,18114.94,5.225,0.0,68,120,64,21,0.0
2023-08-26 10:40:38,37.552253399044275,-122.12298265658319,18119.72,5.225,0.19999999999998863,77,120,64,21,0.0
2023-08-26 10:40:39,37.55229455418885,-122.1230117417872,18124.91,5.188,0.19999999999998863,74,120,64,21,0.0
2023-08-26 10:40:40,37.55233705043793,-122.12303973734379,18130.23,5.141,0.19999999999998863,72,119,64,21,0.0
2023-08-26 10:40:41,37.552381390705705,-122.12306454777718,18135.68,5.151,0.0,100,119,63,21,0.0
2023-08-26 10:40:42,37.55242229439318,-122.12309111841023,18140.81,5.169,0.0,83,119,64,21,0.0
2023-08-26 10:40:43,37.55246261134744,-122.12311626411974,18145.78,5.132,0.19999999999998863,61,118,63,21,0.0
2023-08-26 10:40:44,37.55250393413007,-122.1231428347528,18150.97,5.123,0.0,81,118,63,21,0.0
2023-08-26 10:40:45,37.55254500545561,-122.12316722609103,18155.99,5.123,0.0,72,118,63,21,0.0
2023-08-26 10:40:46,37.552587082609534,-122.12319287471473,18161.18,5.132,0.0,91,118,63,21,0.0
2023-08-26 10:40:47,37.55262941122055,-122.12321617640555,18166.29,5.151,0.0,105,118,63,21,0.0
2023-08-26 10:40:48,37.552671656012535,-122.12324056774378,18171.49,5.188,0.0,105,118,63,21,0.0
2023-08-26 10:40:49,37.55271339789033,-122.12326453998685,18176.57,5.253,0.0,66,118,65,21,0.0
2023-08-26 10:40:50,37.552756732329726,-122.12328650057316,18181.76,5.291,0.0,81,119,65,21,0.0
2023-08-26 10:40:51,37.552798641845584,-122.12331399321556,18186.99,5.291,0.0,50,118,65,21,0.0
2023-08-26 10:40:52,37.55284046754241,-122.1233429107815,18192.34,5.235,0.0,41,118,65,21,0.0
2023-08-26 10:40:53,37.55288145504892,-122.1233688108623,18197.42,5.197,0.0,73,118,64,21,0.0
2023-08-26 10:40:54,37.55292269401252,-122.12339479476213,18202.4,5.179,0.0,84,118,64,21,0.0
2023-08-26 10:40:55,37.552966363728046,-122.1234187670052,18207.67,5.123,0.0,64,117,63,21,0.0
2023-08-26 10:40:56,37.55301053635776,-122.1234451700002,18213.13,5.141,0.0,122,117,63,21,0.0
2023-08-26 10:40:57,37.553053284063935,-122.12347174063325,18218.48,5.141,0.0,143,118,64,21,0.0
2023-08-26 10:40:58,37.55309452302754,-122.12350158020854,18223.74,5.197,0.0,152,118,64,21,0.0
2023-08-26 10:40:59,37.5531361810863,-122.12353175505996,18229.15,5.216,-0.19999999999998863,141,119,64,21,0.0
2023-08-26 10:41:00,37.55317892879248,-122.12355480529368,18234.34,5.272,0.0,125,119,65,21,0.0
2023-08-26 10:41:01,37.553221844136715,-122.12357793934643,18239.43,5.337,0.0,97,120,66,21,0.0
2023-08-26 10:41:02,37.553267525509,-122.12360551580787,18245.13,5.402,-0.19999999999998863,108,120,66,21,0.0
2023-08-26 10:41:03,37.553311781957746,-122.12363099679351,18250.61,5.449,-0.19999999999998863,87,120,67,21,0.0
2023-08-26 10:41:04,37.5533539429307,-122.12365538813174,18255.66,5.514,-0.19999999999998863,94,120,68,21,0.0
2023-08-26 10:41:05,37.55339895375073,-122.12368279695511,18261.22,5.589,-0.19999999999998863,118,120,69,21,0.0
2023-08-26 10:41:06,37.55344446748495,-122.12370995432138,18266.69,5.626,0.0,92,120,69,21,0.0
2023-08-26 10:41:07,37.55349467508495,-122.12373794987798,18272.88,5.692,0.0,96,121,69,21,0.0
2023-08-26 10:41:08,37.553542871028185,-122.12376636452973,18278.82,5.738,0.0,93,120,70,21,0.0
2023-08-26 10:41:09,37.553589809685946,-122.12379494681954,18284.63,5.776,0.0,91,120,71,21,0.0
2023-08-26 10:41:10,37.553636245429516,-122.12382436729968,18290.34,5.85,0.0,110,120,72,21,0.0
2023-08-26 10:41:11,37.55368494428694,-122.12385177612305,18296.34,5.888,0.0,84,120,72,21,0.0
2023-08-26 10:41:12,37.55373179912567,-122.12387901730835,18302.02,5.897,0.0,123,120,73,21,0.0
2023-08-26 10:41:13,37.553779827430844,-122.1239095274359,18308.01,5.934,0.0,102,120,73,21,0.0
2023-08-26 10:41:14,37.55382684990764,-122.12394104339182,18313.91,5.888,0.0,93,120,73,21,0.0
2023-08-26 10:41:15,37.553875213488936,-122.12397063151002,18319.85,5.888,0.0,89,120,72,21,0.0
2023-08-26 10:41:16,37.553924499079585,-122.1239977888763,18325.87,5.85,0.0,106,120,72,21,0.0
2023-08-26 10:41:17,37.55397101864219,-122.1240268740803,18331.76,5.794,0.19999999999998863,113,121,72,21,0.0
2023-08-26 10:41:18,37.554014353081584,-122.12405629456043,18337.09,5.776,0.19999999999998863,101,121,71,21,0.0
2023-08-26 10:41:19,37.554061794653535,-122.12408646941185,18342.9,5.776,0.19999999999998863,98,121,71,21,0.0
2023-08-26 10:41:20,37.55411091260612,-122.12411949411035,18349.17,5.813,0.19999999999998863,100,122,72,21,0.0
2023-08-26 10:41:21,37.554157599806786,-122.12415033951402,18355.06,5.776,0.19999999999998863,115,122,71,21,0.0
2023-08-26 10:41:22,37.55420378409326,-122.12417934089899,18360.78,5.729,0.19999999999998863,114,122,71,21,0.0
2023-08-26 10:41:23,37.55425005219877,-122.12420901283622,18366.54,5.766,0.0,111,122,71,21,0.0
2023-08-26 10:41:24,37.55429724231362,-122.12423692457378,18372.31,5.748,0.0,99,122,71,21,0.0
2023-08-26 10:41:25,37.5543450191617,-122.12426600977778,18378.2,5.776,0.19999999999998863,85,122,71,21,0.0
2023-08-26 10:41:26,37.554393131285906,-122.12429308332503,18384.04,5.794,0.19999999999998863,97,122,71,21,0.0
2023-08-26 10:41:27,37.55444115959108,-122.12432149797678,18389.93,5.776,0.19999999999998863,101,122,71,21,0.0
2023-08-26 10:41:28,37.5544901099056,-122.12434748187661,18395.79,5.785,0.19999999999998863,115,122,71,21,0.0
2023-08-26 10:41:29,37.55454048514366,-122.12437271140516,18401.91,5.794,0.19999999999998863,114,123,71,21,0.0
2023-08-26 10:41:30,37.554587088525295,-122.12439894676208,18407.58,5.785,0.19999999999998863,114,123,71,21,0.0
2023-08-26 10:41:31,37.55463268607855,-122.12442828342319,18413.25,5.757,0.19999999999998863,93,124,71,21,0.0
2023-08-26 10:41:32,37.55467954091728,-122.12445577606559,18418.96,5.748,0.19999999999998863,88,124,70,21,0.0
2023-08-26 10:41:33,37.55472647957504,-122.12448603473604,18424.92,5.729,0.39999999999997726,113,125,71,21,0.0
2023-08-26 10:41:34,37.554770316928625,-122.12451302446425,18430.22,5.71,0.39999999999997726,104,125,70,21,0.0
2023-08-26 10:41:35,37.55481692031026,-122.12454202584922,18435.99,5.645,0.19999999999998863,113,124,69,21,0.0
2023-08-26 10:41:36,37.55486402660608,-122.12456675246358,18441.65,5.617,0.19999999999998863,88,124,70,21,0.0
2023-08-26 10:41:37,37.55491213873029,-122.12459332309663,18447.51,5.626,0.19999999999998863,89,124,69,21,0.0
2023-08-26 10:41:38,37.554957401007414,-122.12462157011032,18453.12,5.589,0.19999999999998863,89,124,69,21,0.0
2023-08-26 10:41:39,37.555002411827445,-122.1246482245624,18458.66,5.552,0.19999999999998863,129,124,69,21,0.0
2023-08-26 10:41:40,37.55504549480975,-122.12467839941382,18464.11,5.458,0.19999999999998863,112,124,68,21,0.0
2023-08-26 10:41:41,37.5550892483443,-122.12470882572234,18469.65,5.43,0.19999999999998863,115,124,67,21,0.0
2023-08-26 10:41:42,37.55513409152627,-122.12473749183118,18475.22,5.458,0.19999999999998863,125,124,67,21,0.0
2023-08-26 10:41:43,37.55517952144146,-122.12476691231132,18480.92,5.496,0.19999999999998863,129,124,67,21,0.0
2023-08-26 10:41:44,37.55522495135665,-122.12479448877275,18486.61,5.533,0.19999999999998863,87,125,68,21,0.0
2023-08-26 10:41:45,37.55526795051992,-122.12481980212033,18491.73,5.524,0.19999999999998863,99,123,68,21,0.0
2023-08-26 10:41:46,37.55531497299671,-122.12484863586724,18497.7,5.514,0.39999999999997726,82,123,68,21,0.0
2023-08-26 10:41:47,37.555357636883855,-122.12487353011966,18502.85,5.542,0.39999999999997726,105,123,68,21,0.0
2023-08-26 10:41:48,37.555402060970664,-122.12490144185722,18508.34,5.552,0.39999999999997726,89,123,68,21,0.0
2023-08-26 10:41:49,37.55544774234295,-122.1249267552048,18513.9,5.58,0.39999999999997726,97,123,68,21,0.0
2023-08-26 10:41:50,37.555494010448456,-122.12495332583785,18519.62,5.598,0.39999999999997726,90,123,68,21,0.0
2023-08-26 10:41:51,37.555537009611726,-122.12497947737575,18524.73,5.58,0.39999999999997726,90,123,69,21,0.0
2023-08-26 10:41:52,37.555585289373994,-122.12501023896039,18530.86,5.608,0.39999999999997726,100,123,69,21,0.0
2023-08-26 10:41:53,37.55563038401306,-122.1250390727073,18536.45,5.664,0.39999999999997726,115,124,69,21,0.0
2023-08-26 10:41:54,37.555675227195024,-122.12507192976773,18542.33,5.692,0.39999999999997726,110,124,70,21,0.0
2023-08-26 10:41:55,37.5557179749012,-122.1251006796956,18547.72,5.692,0.39999999999997726,94,124,70,21,0.0
2023-08-26 10:41:56,37.555762734264135,-122.12512859143317,18553.07,5.738,0.39999999999997726,85,124,70,21,0.0
2023-08-26 10:41:57,37.55581243894994,-122.12515449151397,18559.17,5.748,0.39999999999997726,104,124,71,21,0.0
2023-08-26 10:41:58,37.555859964340925,-122.12517930194736,18564.9,5.794,0.39999999999997726,117,124,71,21,0.0
2023-08-26 10:41:59,37.555907405912876,-122.12520444765687,18570.52,5.822,0.39999999999997726,133,124,71,21,0.0
2023-08-26 10:42:00,37.555957697331905,-122.12523143738508,18576.68,5.916,0.39999999999997726,138,124,72,21,0.0
2023-08-26 10:42:01,37.556005138903856,-122.12526110932231,18582.47,6.046,0.39999999999997726,136,125,74,21,0.0
2023-08-26 10:42:02,37.55605450831354,-122.12529430165887,18588.71,6.065,0.39999999999997726,103,125,74,21,0.0
2023-08-26 10:42:03,37.55610438063741,-122.12532380595803,18594.76,6.102,0.39999999999997726,77,125,75,21,0.0
2023-08-26 10:42:04,37.556154588237405,-122.12535666301847,18601.0,6.102,0.19999999999998863,91,126,75,21,0.0
2023-08-26 10:42:05,37.55620555020869,-122.12538977153599,18607.51,6.046,0.39999999999997726,93,126,75,21,0.0
2023-08-26 10:42:06,37.556255254894495,-122.12541634216905,18613.49,5.99,0.19999999999998863,92,126,74,20,0.0
2023-08-26 10:42:07,37.556303115561604,-122.12544752284884,18619.47,5.962,0.39999999999997726,100,126,73,20,0.0
2023-08-26 10:42:08,37.55635181441903,-122.1254759375006,18625.52,5.981,0.39999999999997726,133,126,74,20,0.0
2023-08-26 10:42:09,37.556399339810014,-122.12550301104784,18631.32,5.981,0.39999999999997726,89,127,73,21,0.0
2023-08-26 10:42:10,37.55644753575325,-122.12552949786186,18637.06,6.0,0.19999999999998863,139,127,74,20,0.0
2023-08-26 10:42:11,37.55649925209582,-122.12555933743715,18643.4,6.102,0.39999999999997726,102,127,75,20,0.0
2023-08-26 10:42:12,37.556549962610006,-122.12558884173632,18649.65,6.112,0.19999999999998863,111,128,75,20,0.0
2023-08-26 10:42:13,37.55660000257194,-122.12561775930226,18655.76,6.149,0.19999999999998863,121,128,75,20,0.0
2023-08-26 10:42:14,37.55664937198162,-122.12564726360142,18661.75,6.196,0.19999999999998863,139,128,76,20,0.0
2023-08-26 10:42:15,37.55670058541,-122.12567668408155,18667.97,6.233,0.0,116,127,76,20,0.0
2023-08-26 10:42:16,37.55675288848579,-122.12570602074265,18674.4,6.214,0.19999999999998863,101,127,77,20,0.0
2023-08-26 10:42:17,37.55680326372385,-122.12573342956603,18680.48,6.168,0.19999999999998863,93,126,76,20,0.0
2023-08-26 10:42:18,37.55685313604772,-122.12576159276068,18686.48,6.102,0.19999999999998863,114,126,75,20,0.0
2023-08-26 10:42:19,37.55690351128578,-122.12579444982111,18692.87,6.112,0.19999999999998863,113,126,75,20,0.0
2023-08-26 10:42:20,37.55695078521967,-122.12582278065383,18698.6,6.046,0.19999999999998863,77,126,75,20,0.0
2023-08-26 10:42:21,37.55700166337192,-122.12585178203881,18704.76,6.028,0.39999999999997726,80,126,74,20,0.0
2023-08-26 10:42:22,37.55705296061933,-122.12588078342378,18711.18,5.99,0.39999999999997726,137,126,74,20,0.0
2023-08-26 10:42:23,37.55709704943001,-122.12591749615967,18716.99,6.084,0.19999999999998863,119,126,74,20,0.0
2023-08-26 10:42:24,37.55714541301131,-122.12594959884882,18723.02,6.112,0.39999999999997726,107,127,75,20,0.0
2023-08-26 10:42:25,37.55719595588744,-122.12598010897636,18729.29,6.121,0.39999999999997726,97,127,75,20,0.0
2023-08-26 10:42:26,37.557243229821324,-122.12601170875132,18735.12,6.074,0.39999999999997726,94,126,75,20,0.0
2023-08-26 10:42:27,37.55729293450713,-122.12604682892561,18741.56,6.056,0.19999999999998863,93,126,74,20,0.0
2023-08-26 10:42:28,37.55733878351748,-122.12608085945249,18747.49,6.0,0.19999999999998863,95,127,74,20,0.0
2023-08-26 10:42:29,37.557384045794606,-122.12611371651292,18753.28,5.916,0.19999999999998863,111,127,73,20,0.0
2023-08-26 10:42:30,37.557427044957876,-122.12615160271525,18759.11,5.869,0.19999999999998863,178,127,72,20,0.0
2023-08-26 10:42:31,37.55747356452048,-122.12618571706116,18765.0,5.944,0.39999999999997726,189,128,73,20,0.0
2023-08-26 10:42:32,37.55752335302532,-122.12621706537902,18771.16,6.018,0.39999999999997726,148,128,74,20,0.0
2023-08-26 10:42:33,37.557573141530156,-122.12625168263912,18777.49,6.074,0.39999999999997726,132,128,74,20,0.0
2023-08-26 10:42:34,37.557624941691756,-122.1262820251286,18783.91,6.13,0.39999999999997726,116,128,75,20,0.0
2023-08-26 10:42:35,37.55767506547272,-122.1263116132468,18790.18,6.158,0.39999999999997726,99,128,75,20,0.0
2023-08-26 10:42:36,37.55772250704467,-122.12634170427918,18795.99,6.177,0.39999999999997726,100,127,76,20,0.0
2023-08-26 10:42:37,37.55777363665402,-122.12637129239738,18802.15,6.186,0.39999999999997726,94,127,76,20,0.0
2023-08-26 10:42:38,37.55782744847238,-122.12640029378235,18808.7,6.242,0.39999999999997726,64,127,76,20,0.0
2023-08-26 10:42:39,37.55787975154817,-122.12643004953861,18815.19,6.28,0.39999999999997726,94,126,77,20,0.0
2023-08-26 10:42:40,37.557929791510105,-122.12645888328552,18821.18,6.326,0.39999999999997726,97,126,78,20,0.0
2023-08-26 10:42:41,37.55798167549074,-122.12648964487016,18827.62,6.336,0.39999999999997726,78,125,78,20,0.0
2023-08-26 10:42:42,37.5580336432904,-122.12651152163744,18833.67,6.242,0.39999999999997726,72,125,77,20,0.0
2023-08-26 10:42:43,37.55808795802295,-122.12653289549053,18839.92,6.27,0.19999999999998863,75,125,77,20,0.0
2023-08-26 10:42:44,37.55814126692712,-122.12655980139971,18846.24,6.27,0.19999999999998863,84,125,77,20,0.0
2023-08-26 10:42:45,37.55819499492645,-122.12658922187984,18852.88,6.317,0.0,95,125,77,20,0.0
2023-08-26 10:42:46,37.55824486725032,-122.12661880999804,18858.93,6.289,0.0,90,125,77,20,0.0
2023-08-26 10:42:47,37.55829591304064,-122.12665057741106,18865.31,6.233,0.0,110,125,77,20,0.0
2023-08-26 10:42:48,37.558346539735794,-122.12667832151055,18871.42,6.196,0.0,81,125,77,20,0.0
2023-08-26 10:42:49,37.55839582532644,-122.12671109475195,18877.53,6.186,0.0,141,125,76,20,0.0
2023-08-26 10:42:50,37.5584480445832,-122.12674177251756,18884.11,6.214,0.0,159,126,76,20,0.0
2023-08-26 10:42:51,37.55849523469806,-122.12676834315062,18889.61,6.196,0.0,134,126,77,20,0.0
2023-08-26 10:42:52,37.55854770541191,-122.12680237367749,18896.27,6.233,0.0,137,126,76,20,0.0
2023-08-26 10:42:53,37.55859699100256,-122.12683506309986,18902.42,6.177,0.0,118,126,76,20,0.0
2023-08-26 10:42:54,37.55864745005965,-122.12686615996063,18908.6,6.196,0.0,120,126,76,20,0.0
2023-08-26 10:42:55,37.55870050750673,-122.12689583189785,18915.08,6.186,0.0,114,127,76,20,0.0
2023-08-26 10:42:56,37.5587519723922,-122.12692575529218,18921.44,6.177,0.0,106,127,76,20,0.0
2023-08-26 10:42:57,37.55880142562091,-122.12695601396263,18927.52,6.13,0.0,100,127,76,20,0.0
